date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2012-06-09,0.5680406964547877,22.1,0.3129772337369155,8.48210287952619,0.4323757263938113,538.8974304906441,0.006864936572340633
2012-06-10,,14.997698844121354,0.29339069898996634,9.317574697239488,,746.1808773127551,0.0
2012-06-11,0.3847211315743192,9.8,0.3391235734916539,4.702928002147667,0.020518600174499715,284.20095304235616,7.59972524070283e-05
2012-06-12,,6.2,0.2933468193320489,5.605090075537363,,736.4519091037776,0.0
2012-06-13,,3.9000000000000004,0.293443900209574,6.6074939781281055,,737.2792059931636,0.0
2012-06-14,,0.5,0.2934227139676619,7.6073779121530904,,747.7277847696446,0.0
2012-06-15,0.3210004300068297,0.5,0.29871693526797155,7.122797340097379,0.0004593598194516189,530.8423362059175,0.0
2012-06-16,0.2975998739770866,0.5,0.29384196275372776,0.6720916753540668,0.004578933214710757,62.222728127979494,0.0
2012-06-17,0.5077850764758957,0.5,0.26082711746886666,1.6481688673246824,0.0019377938865323325,715.0322751715642,0.0
2012-06-18,0.4545454545454548,0.5,0.25674290983942516,2.643753520031458,0.017595307917888565,690.4488353817319,0.0
2012-06-19,0.1526156178923427,0.5,0.2553708805644962,3.6423214936081436,0.0,750.4145086066588,0.0
2012-06-20,,0.5,0.25616806862289837,4.6435669076293244,,752.8704314254425,0.0
2012-06-21,0.19164790038415747,0.5,0.2557916521903334,5.617165960031791,0.0,724.8235130851472,0.0
2012-06-22,,,,,,,
2012-06-23,0.5201257768292823,0.5,0.49521516345582145,0.6017001524881352,0.009308665186943666,48.29211476997658,0.0
2012-06-24,0.46346248612561036,0.5,0.4223194818626705,0.46067438177777875,0.004980046138227078,130.0822423263958,0.0
2012-06-25,0.24337041268543108,0.5,0.25560766295172116,0.49380040488285487,0.0011373045327249937,115.3814025117027,0.0
2012-06-26,0.2630846568217431,0.5,0.2582041385634113,0.6751637165948793,0.00301910867104637,183.88175016830056,0.0
2012-06-27,0.24920300751879698,0.5,0.24555829920371633,1.6755285087867402,0.0,485.50878684337636,0.0
2012-06-28,,0.5,0.24566950209881275,2.6721834675385043,,738.4245391994621,0.0
2012-06-29,0.35069530977053215,0.5,0.31820493134398986,1.1129128381428468,0.0048746065537129055,215.53067082780314,0.0
2012-06-30,0.17233234527305888,54.70077630641007,0.21518535772480332,1.3172316006515066,0.02561643144118755,248.6196325668919,0.0002442904419402862
2012-07-01,0.5690689638015825,74.60000000000001,0.2549391072724705,2.2826151801468693,0.3293839076924469,610.6908337348013,1.9386073462955195e-05
2012-07-02,0.21943173298769883,101.01848526100764,0.2336071196957535,2.9766690893904055,0.10825740513569415,605.1548251552038,0.00046909882398381124
2012-07-03,2.6231000403932967,147.66862852982396,0.25016411453969495,3.7704576386241713,0.7636842284180826,482.4771495031054,0.006069555019267685
2012-07-04,0.9226313583640301,100.9,0.21482631734011642,3.7244841086597917,0.2588465332867685,451.6039040786946,0.0045755464221047945
2012-07-05,0.17894208252954966,71.3,0.17514120581249407,2.8082042036415715,0.08890869848382454,160.83724286836926,0.0006681840896356214
2012-07-06,0.15365861461965688,51.00231828944289,0.1799642380973918,2.3340093597983116,0.04740975215424729,208.06531053248622,0.001029343275386161
2012-07-07,0.20682999728822768,36.49538056261007,0.21023109004229823,1.178163315287691,0.0700425242045957,51.50264311365872,0.0006236616264031856
2012-07-08,0.33886353807557096,25.5,0.3007922663213773,1.0980173511676528,0.1123555635212355,221.6958138411928,0.0008593140251659328
2012-07-09,0.37312291995634866,17.8,0.2834833127704414,1.3129999988035683,0.1484130875823596,387.22487000589814,0.0006377192506510667
2012-07-10,0.472399716092746,12.3,0.35150393819021714,1.6213334712332652,0.2928975020471706,315.43530425103376,0.0007676107263242351
2012-07-11,0.5621459081642501,8.3,0.2619360131169296,2.3347375343660506,0.17103873410348505,599.656610000325,0.0
2012-07-12,0.2658406119816275,5.398465251730342,0.25278045533920157,3.31415028657077,0.006285794105321971,677.2491707825495,0.0
2012-07-13,0.22397937670333734,0.5,0.24013730420395546,2.123666613715597,0.004911649334829141,310.61622900466443,0.0
2012-07-14,0.4765525914172583,1.7000000000000002,0.4392454497089923,0.6495458148017803,0.05867001102131345,40.58429307282947,0.0
2012-07-15,0.3829451686845276,0.5,0.35016675679143044,0.2353257277298737,0.0049100093951955,113.58473441692388,0.0
2012-07-16,0.21503271274942914,0.5,0.23820686631838833,0.9114258541320374,0.0005694515303583305,338.8915862929645,0.0
2012-07-17,0.27601162457309647,0.5,0.2445531817217521,1.611772985665002,0.0021946235895723637,523.0745201983714,0.0
2012-07-18,0.5094738237122092,0.5,0.2412367795569459,2.596503037558593,0.005127408328154133,723.5679958604939,0.0
2012-07-19,,0.5,0.23707288195000378,3.5964288054232165,,446.3972356554149,0.0
2012-07-20,0.3547275576859278,0.5,0.2374806046022535,4.584883606376731,0.0,565.9949065593505,0.0
2012-07-21,0.11009475948811756,0.5,0.2273280175321444,5.236128544260173,0.001990892662972118,538.6893904545996,0.0
2012-07-22,,0.5,0.23335524180263936,6.238029179220122,,749.4114421067916,0.0
2012-07-23,,0.5,0.23337701365075544,7.237763702750737,,738.3039483222353,0.0
2012-07-24,,0.5,0.23330620961164386,8.237101509333254,,738.4415689626611,0.0
2012-07-25,0.3664622527869643,0.5,0.23356976012698819,9.21439637057038,0.011169758426597167,735.8737912319924,0.0
2012-07-26,0.20093664534506167,0.5,0.229057635833034,8.30339050440615,0.0014507253379575538,544.0673737242513,0.0
2012-07-27,,0.5,0.23140503316369423,9.299984334771732,,651.6206533078706,0.0
2012-07-28,0.15942988220114213,11.51993759137457,0.2312749484574805,10.28743550785348,0.0,679.4301626447641,0.0
2012-07-29,,50.400000000000006,0.23134708471646623,11.286930859241261,,486.29845158273696,0.0
2012-07-30,,67.4,0.23134715675859693,12.282046619868131,,589.3000984689895,0.0
2012-07-31,,88.7,0.2313594755317576,13.282253511840757,,736.6744673381772,0.0
2012-08-01,0.3355707668449461,121.10153629521356,0.23294085175718018,13.998940704222731,0.17812496832545552,685.515326659004,0.0071655051060221
2012-08-02,0.2769221189225956,111.60911225713625,0.2303351334349873,13.756240261487585,0.15961175901194166,596.9977548141102,0.007645076037186751
2012-08-03,,78.79155875527364,0.23133823721476443,14.601414862133673,,734.4171334365346,0.0
