date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2019-04-12,0.3060755524818258,0.5,0.259713904760259,0.6311390884071367,0.005755021660988286,158.66130397794947,0.0
2019-04-13,0.7383067590417962,21.329599177795465,0.4480944978860959,1.0949907958246166,0.44786049386116666,223.73513602650047,0.0
2019-04-14,0.5883607746922004,3.339373314698557,0.5100718447051447,0.3584300481536848,0.0027816616559277695,63.37208719649434,0.0
2019-04-15,0.3051505700647276,45.20052622890426,0.26465534024000564,0.5190892377871931,0.0902283633492694,78.84542679287232,0.0
2019-04-16,0.3692706147414787,61.71257634885842,0.21676713966667516,0.6740425674144871,0.16083223558003618,89.56318383618188,0.0
2019-04-17,0.6993998482221463,82.85441723971182,0.2298117502821737,1.100527584218989,0.3271950233167796,145.57716480069467,0.0
2019-04-18,0.9983506813250504,112.08657946104557,0.20882189064144455,1.2158493930664878,0.3768431041369332,82.14611290395469,0.0
2019-04-19,0.9218223357364157,132.60992539098322,0.2205963052112338,1.25759902068201,0.3650094107178608,68.67448853200737,0.0
2019-04-20,0.4658253634808124,90.96288549500956,0.19442052818687153,1.8050586590262974,0.2062380325985557,373.76769770724,0.0
2019-04-21,0.12813446612768223,65.75078752992462,0.167830685526501,2.427964955695458,0.05739024476749913,510.1259108853212,0.0
2019-04-22,0.26177178817074037,47.36923942830154,0.21438751124245714,2.6405696979786915,0.15909483503195748,266.50581977311094,0.0
2019-04-23,0.1462281535795303,34.11582236512637,0.15537997916521643,0.8183578198249223,0.014869189295824998,118.69468307863012,0.0
2019-04-24,0.1953496199059554,24.32113412531173,0.18995779961598883,0.9029821773961824,0.025742441193970914,248.73523512042183,0.0
2019-04-25,0.6682903627705277,17.00004113004189,0.21218169770597808,1.8557196267987222,0.5130837324213523,695.8829738411426,0.0
2019-04-26,0.19242080754855714,11.800015418622847,0.19935234203293248,2.837227141586982,0.0,700.1151990714982,0.0
2019-04-27,0.1875864830212067,7.95956187036103,0.19969272193053764,3.631099705762378,0.0028821182478590513,504.54724635647557,0.0
2019-04-28,0.2755949483404249,0.5,0.21376850163546068,3.6200177043456025,0.01503337083800656,401.53175190084227,0.0
2019-04-29,0.30898381636114747,0.5,0.22854516766819205,3.1028126468842903,0.0,510.86350986259725,0.0
2019-04-30,0.4073699088193753,0.5,0.20330630890097318,3.8873841869494665,0.00996845160917789,550.1443927137593,0.0
2019-05-01,0.18175729295622706,0.5,0.19125952620498052,4.860182155924136,0.0,649.2173240576197,0.0
2019-05-02,0.2104814518202154,0.5,0.19632974652470378,4.344713566290566,0.0022690870261612385,311.11908519561854,0.0
2019-05-03,0.2098687921495255,0.5,0.2090406838143444,0.3409238085536502,0.0,51.71186294074594,0.0
2019-05-04,0.37023952836160096,0.5,0.28520339607204365,0.5044817307543226,0.0007583004139711407,268.9169654638394,0.0
2019-05-05,0.42412817004575426,0.5,0.252758481726306,1.189766481283957,0.00543024583255832,470.19862906540345,0.0
2019-05-06,0.5265547480520237,0.5,0.41832363995572197,0.7798919901380343,0.0009501850216430424,177.210738796474,0.0
2019-05-07,0.2859734805949995,0.5,0.20713467101137187,1.5105631488889526,0.004827733911399245,526.0826829954672,0.0
2019-05-08,0.3165680468726109,0.5,0.2835240370282164,0.9190034175033003,0.0030717861457082536,150.28511924434451,0.0
2019-05-09,0.4171633417630492,0.5,0.26894370793460337,1.2328518313879,0.0024896198716576473,508.1495082746266,0.0
2019-05-10,0.3823465660308299,0.5,0.2936740444810179,0.9958542097929097,0.0026675865614638576,322.01454308864226,0.0
2019-05-11,0.39027622606893364,0.5,0.33325485688752815,0.5062117242884893,0.003559207424724138,120.76421087067185,0.0
2019-05-12,0.24411121975218167,0.5,0.20822367199965963,0.9587746199664405,0.0012279808683791145,250.0877643482724,0.0
2019-05-13,0.31413482662502856,28.641696290403598,0.19952171694547458,1.8612950592242403,0.018057619841162574,474.6531735116148,0.0
2019-05-14,0.30324347076283364,39.800000000000004,0.2408994627399045,1.9144071220716625,0.08498763480222192,309.135569157779,0.0
2019-05-15,0.22322017216705833,53.713974460879044,0.19771152593464847,0.8740233846280421,0.08597128773223829,102.38252865213853,0.0
2019-05-16,0.3818341694711712,72.1896744854365,0.21948967863596908,0.9787224550147912,0.16674481457965745,256.342527745515,0.0
2019-05-17,0.2018698112166047,94.70891309793431,0.18885387937587628,1.4672513826098355,0.09767001545595057,429.10710861974275,0.0
2019-05-18,0.3711058519333394,131.1724607569557,0.15029880740105064,1.4547635454266823,0.13592114817755438,128.86427122834291,0.0
2019-05-19,0.9747687587315969,102.64960623972429,0.16631799141037856,1.6830719834841934,0.3156413458354128,197.67754201634654,0.0
2019-05-20,0.12287038924155996,73.37504970546816,0.15745295147558366,1.6814125763897938,0.03878322442957701,372.1648924432912,0.0
2019-05-21,0.22524128269234014,54.07277294666493,0.18604697722362765,1.5198955334847417,0.09417944223087696,330.0001058491728,0.0
2019-05-22,0.11228992318844325,39.48592613874371,0.1387597450734701,1.3773152900353172,0.021216663591698333,272.15432121213775,0.0
2019-05-23,0.12732042073409178,29.067882209567014,0.18546466279772755,2.2272590291990326,0.026022928030742628,542.2224185673109,0.0
2019-05-24,0.15446128286817232,21.200000000000003,0.1881795463366256,3.162256558521541,0.001981293352837891,663.3859718167881,0.0
2019-05-25,0.13439768095114119,15.3,0.17748057069928605,3.5338022099864457,0.009869009667615643,532.0873746626601,0.0
2019-05-26,0.29050968788737774,10.722563080708973,0.23409078675035425,1.7874463739273405,0.07346913857740271,267.30949513051684,0.0
2019-05-27,0.6283221134619373,7.1000000000000005,0.3603151668579687,1.9007026002326182,0.32755524536730446,362.22128756452554,0.0
2019-05-28,0.38145728930385275,1.722657207050788,0.32186980446395347,0.7463362746966687,0.012257225912884065,67.10847566766498,0.0
2019-05-29,0.35486316800777457,0.5,0.29363044060792265,0.7977220517229476,0.0006536498912762357,160.9519044654911,0.0
2019-05-30,0.25816255881254857,0.5,0.23492953176016454,1.0282372413442677,0.0022715863805776557,261.5441033618867,0.0
2019-05-31,0.5867922575798067,0.5,0.2474934752116274,1.7082578993882958,0.011719266385409051,641.3631532923335,0.0
2019-06-01,0.5533229746229362,0.5,0.21243141047085515,2.664102772466351,0.025177717737600684,642.1668005742479,0.0
2019-06-02,0.329091493647746,0.5,0.2356998539783049,2.14331566992182,0.0014901815003290407,422.07716982532776,0.0
2019-06-03,0.26148297604035287,0.5,0.1949033346744072,3.128820591745872,0.010290037831021438,728.8420596031883,0.0
2019-06-04,,0.5,0.19604583929801656,4.120827147857368,,738.3420325458421,0.0
2019-06-05,0.19974056133093837,0.5,0.19617961031853043,5.095398870469088,0.0,693.404030067065,0.0
2019-06-06,0.5091353685701594,0.5,0.28680326032031095,4.3541912068430415,0.008617953835412594,472.2905194018496,0.0
2019-06-07,0.3940072987685679,0.5,0.26033150996678706,3.3900123619303937,0.004212589697632282,490.03767390342813,0.0
2019-06-08,0.22620215897939158,0.5,0.19959788014116403,4.3966052940890386,0.0,689.6092018362185,0.0
2019-06-09,0.19499725239825672,0.5,0.1945007556280601,2.5270710261531195,0.0069146833317009606,187.72269123013382,0.0
2019-06-10,,0.5,0.18797811646687138,3.4969725794507265,,697.2822868739619,0.0
2019-06-11,0.5481082901675008,20.59055221005811,0.37504962300878586,2.420229652584627,0.2631012571652744,238.6288077980945,0.0
2019-06-12,0.3754905788139535,11.386667056215037,0.24049586483246055,2.1558270191422526,0.0010933705070043773,414.4103452626245,0.0
2019-06-13,0.5110158051217523,47.6,0.2392905473117677,2.8712047816771347,0.29828785698807647,434.61030613600275,0.0
2019-06-14,0.07655311461193796,62.10053795020558,0.17893634089837998,3.417328490750123,0.00971310883075588,566.8953472617065,0.0
2019-06-15,0.19074239749994726,79.83129114400288,0.18600093343691712,3.7272945558457344,0.08897744801770512,560.907217218055,0.0
2019-06-16,4.728437761847134,107.51547173980612,0.1936603916373048,4.6194188153088325,1.4642812070053486,433.027565663919,0.0
2019-06-17,0.887890544849624,120.65534234755941,0.18423581034256817,5.185286564545573,0.3586526231928518,559.8760413428845,0.0
2019-06-18,0.3870184641774346,82.27575713266076,0.17060353564088027,3.5304560204311053,0.17468304569913337,240.2369690575658,0.0
2019-06-19,0.4915468171343694,61.38066317459915,0.1788996230720127,4.099741592825392,0.21859846329914756,433.0602780853387,0.0
2019-06-20,1.4594442696409788,46.16924750831741,0.19646708366380727,5.049537487644161,0.9234867143337638,605.65360917832,0.0
2019-06-21,0.16326731084559365,34.767188182944224,0.1729807814751182,4.665813010493146,0.06212115891756962,369.6371477286861,0.0
2019-06-22,0.2242916747251903,25.898828506588163,0.19564606780861823,4.993609494162688,0.07186675497273094,451.8696967701498,0.0
2019-06-23,0.24861003139969215,18.903389627485886,0.19391137232263136,5.73199528496566,0.03137653433627062,614.7047765008855,0.0
2019-06-24,0.24698781481551668,13.700000000000001,0.19098441661878213,6.676191544241309,0.0,738.9212560912803,0.0
2019-06-25,0.2063592771105983,9.600000000000001,0.19184807398620843,7.477547239695938,0.005550245032042648,695.5366833759749,0.0
2019-06-26,0.2947510564847321,4.170177308916682,0.19534591399432039,8.351404759728856,0.0006324028331646932,691.4985843637767,0.0
2019-06-27,0.3454497697233544,1.1671046221170978,0.2088233370965665,8.872552603314887,0.05163630808734829,568.8511769123563,0.0
2019-06-28,0.49515609782111497,0.5,0.20201093277902504,9.645782913060824,0.024536674497520207,538.5423053035806,0.0
2019-06-29,0.21461033216268222,0.5,0.18805420236880538,10.336720477337924,0.004316238170558434,681.0715678665181,0.0
2019-06-30,0.22891214146327912,0.5,0.19395880300396387,8.575850423795309,0.0006264437891578545,553.2979045883412,0.0
2019-07-01,,0.5,0.18661314591015252,9.57546287917604,,732.6782070498691,0.0
2019-07-02,,0.5,0.1855613626755503,10.584157530290742,,682.4675785237179,0.0
2019-07-03,0.36691667562044217,0.5,0.22080084747044681,8.856663264230297,0.004810440747918958,226.39091918180642,0.0
2019-07-04,0.17527466206499853,0.5,0.18589942451168304,9.80965908264456,0.0,664.2823039797229,0.0
2019-07-05,0.07429944829846545,0.5,0.18514081527802817,10.737750042733218,0.0,714.310580748679,0.0
2019-07-06,0.17684471371966956,0.5,0.18135761740864395,7.9924015430188025,9.769613360846616e-05,284.2344243400228,0.0
2019-07-07,0.2764630933754352,0.5,0.21152010871567822,6.386578916854801,0.0036183207412199647,356.68076893619644,0.0
2019-07-08,0.3109068676523824,0.5,0.18410370137671864,7.247628876968712,0.008362250912454199,602.8784095983826,0.0
2019-07-09,0.4027090808194396,0.5,0.21538380641695531,6.846770817774154,0.0011816893755698464,433.9175302019024,0.0
2019-07-10,0.13484714364210396,0.5,0.17424723746468193,7.208220009739429,0.008494502243181396,520.1153757199229,0.0
2019-07-11,0.2899524483969651,31.400000000000002,0.17895348017133908,8.109540536923442,0.02470818589080445,683.3653461205491,0.0
2019-07-12,0.3626927502876874,41.30053913242661,0.18090004639642027,7.523307032791758,0.1528696777905637,553.8413820399604,0.0
2019-07-13,,53.36788500903446,0.17485022511968015,8.279865271103874,,689.1933564752536,0.0
2019-07-14,0.16296723057315946,68.60005362594357,0.17476937718249028,8.727044248149717,0.08057054068681366,703.3000063743161,0.0
2019-07-15,,88.13129482183737,0.17484310832697914,9.725192340162163,,735.1798228113684,0.0
2019-07-16,,124.91459569457363,0.17483590734905258,10.202777809316052,,750.2831557845201,0.0
2019-07-17,0.3661541851127262,97.14438605018267,0.16412729361422698,7.377929801244307,0.15595661372045122,388.91806355547374,0.0
2019-07-18,0.4892960717673056,70.84943837453817,0.19303880318399425,3.940561583239964,0.22284085286935626,274.8977944669078,0.0
2019-07-19,0.48830331378794545,53.7989295232234,0.19066797280041958,2.4001890409025606,0.2562084501114384,377.29545842844954,0.0
2019-07-20,0.21935005441623018,41.08054860553808,0.18065988912303355,2.4222669332325073,0.06514751479344298,481.3770618984108,0.0
2019-07-21,0.35403694376837697,31.3,0.1766662584478762,3.327209563579853,0.235541143202825,678.6157490815084,0.0
2019-07-22,0.0982364684506848,23.6,0.17175628401122234,4.203382103229127,0.009414324488010587,701.6190162733595,0.0
2019-07-23,0.3046970634756895,17.498501563860536,0.17500534435196965,5.160099096217762,0.10900213190289525,625.7556767067948,0.0
2019-07-24,0.3123522107566473,12.538487141037756,0.20098052481421083,5.268751215071073,0.07243755007143808,414.2348391400191,0.0
2019-07-25,0.20917304284999383,8.5,0.18603652894990483,5.118406958268937,0.011333653768195043,462.81065612426903,0.0
2019-07-26,0.16750970936608198,5.5,0.18322341914873128,4.118913011604338,0.0041951419621435535,247.5300449113918,0.0
2019-07-27,0.21840923910993243,0.5,0.17439569618398332,4.9946729324560994,0.027484519748435812,703.3436369120119,0.0
