date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2015-08-23,0.3918528385507448,0.5,0.38753212157910644,0.9909943055710513,0.003561684007022512,111.94807041085797,0.0
2015-08-24,0.5324576136858267,26.81526774670797,0.4048636818477295,1.6296306375916338,0.0472818880838126,513.6586362415236,0.0
2015-08-25,0.8576872571505195,6.559014249046553,0.6392370003758779,1.3399523389558752,0.126734117099867,173.81895176769416,0.0
2015-08-26,0.4156355981093545,53.1,0.3570976992978345,1.1325199880277035,0.1133613078249952,184.3690649363974,0.0
2015-08-27,0.24895828685556887,73.5,0.3689230926708977,1.4297762703536272,0.11098194798153553,213.68698868895774,0.0
2015-08-28,6.614285714285714,102.10000000000001,0.3848219104472374,2.3778413179583904,2.0,748.9936514704995,0.0
2015-08-29,1.8151675410913872,158.60000000000002,0.37192476166925714,2.9737692926241723,0.40409888124711163,617.4330254749575,0.0
2015-08-30,2.9411118955975164,106.80000000000001,0.394275775805448,3.8240317327939333,1.0188546245473384,542.149212805842,0.0
2015-08-31,3.830002670487779,75.8,0.4111516800911334,4.306326037995805,1.1189541600974515,185.79000389716992,0.0
2015-09-01,1.2802017019857275,53.300000000000004,0.3935888593568744,4.637495906142521,0.5486144384248454,500.06563516605655,0.0
2015-09-02,1.3908996437781391,37.0,0.41961417654313,5.147049000860151,0.7056879156031656,374.4670476365296,0.0
2015-09-03,0.47729590375978476,25.200000000000003,0.4058364005112561,4.055832603864623,0.22213146412828413,181.46547711788745,0.0
2015-09-04,0.5234397746692826,16.3,0.38558854980087465,4.6684948005403575,0.32403949617064365,708.1080432868181,0.0
2015-09-05,0.46005804314823506,10.4,0.41217144581395604,5.164171057778385,0.16083621983382732,563.5816268849024,0.0
2015-09-06,0.5946791391956877,6.4,0.42127634147830917,3.199089598683349,0.019216408480054452,274.72187385092553,0.0
2015-09-07,0.3590119828368035,0.5,0.3829333980221195,3.7872934485884686,0.031202276021922982,534.0141859517244,0.0
2015-09-08,0.26353572348438375,0.5,0.3814618939954121,2.9133029971921185,0.004154852978991985,460.5021173143252,0.0
2015-09-09,0.515324931897374,0.5,0.43433666600624904,2.497592710250342,0.016518765902722367,377.0733160178258,0.0
2015-09-10,0.5680270863102419,0.5,0.4467254309723033,2.8478464186554704,0.012143797634770201,398.9406039208076,0.0
2015-09-11,,0.5,0.38305688750488887,3.844319140160643,,738.2208642837505,0.0
2015-09-12,0.13332846427832995,0.5,0.34230123439572974,3.500977261019295,0.012325354864592797,373.23078010355545,0.0
2015-09-13,,0.5,0.3659539620875504,4.485638096524333,,573.0454369704539,0.0
2015-09-14,,0.5,0.36356349065612387,5.491984869920631,,683.5738348484647,0.0
2015-09-15,0.3514013001996158,0.5,0.3656159384998042,6.020522101976751,0.025025729917122586,635.3471675031801,0.0
2015-09-16,0.6340363528076373,0.5,0.4905379719044728,4.735117835081543,0.010506029656444435,307.98954935476553,0.0
2015-09-17,0.23193748542744166,0.5,0.3575653162767279,2.822805538717993,0.009421771741353387,338.67039341659574,0.0
2015-09-18,,0.5,0.35459099527656873,3.8042290521288242,,747.303246822756,0.0
2015-09-19,0.2699048793376784,0.5,0.3546171863761445,4.802482292703067,0.0,655.428138756048,0.0
2015-09-20,,0.5,0.3545841183299397,5.801833246184776,,655.1577943951652,0.0
2015-09-21,0.39105489671002275,0.5,0.35556295369076624,6.771445846108236,0.0,728.9194657727137,0.0
2015-09-22,,0.5,0.3545875362604078,7.770857943146201,,737.9060097434002,0.0
2015-09-23,,,,,,,
2015-09-24,,48.400000000000006,0.3569344598118866,8.760480286875387,,748.2967483228826,0.0
2015-09-25,,68.8,0.3568954219083907,9.75796427210637,,738.2669525148858,0.0
2015-09-26,,95.28823558262702,0.3569177068638292,10.751540933524756,,738.2762512074006,0.0
2015-09-27,0.3010537116958579,142.6,0.2771824556302208,4.670603601616209,0.11335292604844978,214.74898901334197,0.0
2015-09-28,0.9671309811422081,128.20000000000002,0.3637241274925433,3.1376869628451627,0.3673243406482786,165.76525186132363,0.0
2015-09-29,0.4478387445155402,86.5,0.28817868241918326,2.4256239202752656,0.1405848419003524,303.16774041065,0.0
2015-09-30,0.42192873999907704,59.7,0.3642707327988828,2.469090307514513,0.1638938167580951,478.3991347119541,0.0
2015-10-01,,41.59485256789859,0.3568996987095966,3.331316161447266,,738.0111586774841,0.0
2015-10-02,0.49372816259888846,28.5,0.429266769225123,1.678254263116716,0.13040267123457705,83.06309685628382,0.0
2015-10-03,0.35438796919370213,19.3,0.3823351613039974,0.9713352423592191,0.13892265029969794,141.21521214239465,0.0
2015-10-04,0.4526458596777367,12.8,0.37799140397813036,1.0896860459336997,0.13705286703404265,295.7487268272362,0.0
2015-10-05,0.4009842207082357,8.200000000000001,0.3632765226123305,1.838052449125689,0.026956143068778294,565.0130977953204,0.0
2015-10-06,0.5524035471398224,0.5,0.43951669619123584,2.077012846591685,0.0,518.3631409273485,0.0
2015-10-07,0.370724580695024,2.7,0.3710758848871153,2.8693830254981956,0.024504572211106176,666.7000626729925,0.0
2015-10-08,0.35144545015908807,0.5,0.33834849012025436,0.7063961497469389,1.2950382789459284e-05,110.25839396270842,0.0
2015-10-09,0.2514389828316258,0.5,0.271982254225955,0.5040177273332042,0.0026313847431593384,106.59612343527698,0.0
2015-10-10,0.3005473154121759,0.5,0.289628706698572,1.0466222141586954,0.026297254712947877,250.24774457440887,0.0
2015-10-11,0.5764085698811207,0.5,0.47692018015449744,0.8107300928026894,7.945490198186228e-05,134.98307723914226,0.0
2015-10-12,0.6265145243785432,0.5,0.5591854081248554,0.4675743377297506,0.00282804286548239,69.77275227113238,0.0
2015-10-13,0.3630146049465595,0.5,0.38476525645776644,0.960801574600706,0.003699705189268784,278.61416193090446,0.0
2015-10-14,0.48551902437439043,0.5,0.334541971810101,1.779845028777667,0.012775343651559653,558.8283428943345,0.0
2015-10-15,2.2071428571428573,0.5,0.3360030985544775,2.778761919733776,1.1428571428571428,749.4872518204828,0.0
2015-10-16,,0.5,0.33635666460912866,3.7785492306264334,,742.4126538123066,0.0
2015-10-17,,0.5,0.3363247708785093,4.778554922182797,,738.2821423700345,0.0
2015-10-18,0.34339463360534955,0.5,0.33666021983734645,5.758507415655656,0.008441891645837817,634.3821147374481,0.0
2015-10-19,0.28159741926688114,0.5,0.33060135928766177,5.709996377748567,0.029008605101020983,459.3655063203023,0.0
2015-10-20,0.4203167414028792,0.5,0.3092725228847922,5.211911625932803,0.003981155378146936,223.5812947153117,0.0
2015-10-21,0.5018739957116777,0.5,0.4467053073484856,1.3937065287711123,3.6410862745397596e-05,131.51295466170498,0.0
2015-10-22,0.9430032616455695,31.1,0.7202066576057827,1.8291181470408762,0.6883354317517709,173.73829191007763,0.0
